<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.07.22	20:00:00	99533.34	99619.98	99521.63	99584.44	14400	0	78
2025.07.23	00:00:00	99584.38	99649.73	99500.94	99500.94	14400	0	78
2025.07.23	04:00:00	99500.88	99827.63	99496.62	99799.17	14400	0	78
2025.07.23	08:00:00	99799.11	99823.25	99697.79	99733.70	14400	0	78
2025.07.23	12:00:00	99733.64	99796.31	99591.11	99727.16	14400	0	78
2025.07.23	16:00:00	99727.10	99784.86	99422.27	99531.23	14400	0	78
2025.07.23	20:00:00	99531.17	99825.21	99492.21	99761.48	14400	0	78
2025.07.24	00:00:00	99761.42	99790.91	99632.87	99759.50	14400	0	78
2025.07.24	04:00:00	99759.44	100029.17	99707.44	100004.35	14400	0	78
2025.07.24	08:00:00	100004.29	100073.47	99891.62	99913.43	14400	0	78
2025.07.24	12:00:00	99913.37	99932.41	99747.24	99834.93	14400	0	78
2025.07.24	16:00:00	99834.87	100285.62	99820.32	100225.86	14400	0	78
2025.07.24	20:00:00	100225.80	100527.76	100160.84	100513.05	14400	0	78
2025.07.25	00:00:00	100512.99	100615.40	100415.30	100556.18	14400	0	78
2025.07.25	04:00:00	100556.12	100801.95	100529.62	100670.80	14400	0	78
2025.07.25	08:00:00	100670.74	100900.02	100650.52	100781.66	14400	0	78
2025.07.25	12:00:00	100781.60	100876.05	100695.26	100859.97	14400	0	78
2025.07.25	16:00:00	100859.91	100914.74	100615.91	100763.02	14400	0	78
2025.07.25	20:00:00	100762.96	100762.96	100590.90	100590.90	14400	0	78
2025.07.26	00:00:00	100590.84	100771.61	100531.38	100557.40	14400	0	78
2025.07.26	04:00:00	100557.34	100594.75	100366.38	100384.34	14400	0	78
2025.07.26	08:00:00	100384.28	100384.28	100149.89	100190.93	14400	0	78
2025.07.26	12:00:00	100190.87	100378.07	100180.86	100312.96	14400	0	78
2025.07.26	16:00:00	100312.90	100452.58	100281.74	100332.88	14400	0	78
2025.07.26	20:00:00	100332.82	100503.43	100318.78	100362.66	14401	0	78
2025.07.27	00:00:00	100362.60	100466.23	100225.61	100429.33	14400	0	78
2025.07.27	04:00:00	100429.27	100529.36	100305.82	100462.41	14400	0	78
2025.07.27	08:00:00	100462.35	100658.56	100349.06	100640.04	14400	0	78
2025.07.27	12:00:00	100639.98	100639.98	100470.91	100486.89	14400	0	78
2025.07.27	16:00:00	100486.83	100507.72	100241.48	100337.34	14400	0	78
2025.07.27	20:00:00	100337.28	100584.51	100281.10	100521.56	14400	0	78
2025.07.28	00:00:00	100521.50	100635.08	100259.07	100266.97	14400	0	78
2025.07.28	04:00:00	100266.91	100410.25	100168.55	100391.47	14400	0	78
2025.07.28	08:00:00	100391.41	100533.98	100363.87	100483.32	14400	0	78
2025.07.28	12:00:00	100483.26	100599.23	100474.38	100593.95	14400	0	78
2025.07.28	16:00:00	100593.89	100612.94	100396.42	100513.40	14400	0	78
2025.07.28	20:00:00	100513.34	100621.84	100333.41	100366.94	14400	0	78
2025.07.29	00:00:00	100366.88	100561.40	100296.00	100538.66	14400	0	78
2025.07.29	04:00:00	100538.60	100683.47	100489.79	100626.01	14400	0	78
2025.07.29	08:00:00	100625.95	100744.94	100573.90	100574.66	14400	0	78
2025.07.29	12:00:00	100574.60	100590.00	100371.44	100452.73	14400	0	78
2025.07.29	16:00:00	100452.67	100538.54	100386.84	100503.20	14400	0	78
2025.07.29	20:00:00	100503.14	100556.92	100415.81	100433.31	14400	0	78
2025.07.30	00:00:00	100433.25	100475.06	100291.12	100364.31	14400	0	78
2025.07.30	04:00:00	100364.25	100609.29	100258.91	100592.07	14400	0	78
2025.07.30	08:00:00	100592.01	100645.62	100487.01	100603.53	14400	0	78
2025.07.30	12:00:00	100603.47	100669.13	100538.87	100588.13	14400	0	78
2025.07.30	16:00:00	100588.07	100588.07	100327.48	100500.86	14400	0	78
2025.07.30	20:00:00	100500.80	100662.13	100483.58	100514.93	14400	0	78
2025.07.31	00:00:00	100514.87	100558.88	100337.46	100373.88	14400	0	78
2025.07.31	04:00:00	100373.82	100526.00	100359.25	100496.83	14401	0	78
2025.07.31	08:00:00	100496.77	100510.28	100320.01	100430.74	14400	0	78
2025.07.31	12:00:00	100430.68	100644.41	100408.36	100616.63	14400	0	78
2025.07.31	16:00:00	100616.57	100645.02	100526.91	100582.56	14400	0	78
2025.07.31	20:00:00	100582.50	100693.70	100400.93	100420.20	14400	0	78
2025.08.01	00:00:00	100420.14	100632.76	100380.66	100534.05	14400	0	78
2025.08.01	04:00:00	100533.99	100533.99	100337.85	100369.91	14400	0	78
2025.08.01	08:00:00	100369.85	100536.51	100328.23	100521.39	14400	0	78
2025.08.01	12:00:00	100521.33	100588.52	100380.49	100552.70	14400	0	78
2025.08.01	16:00:00	100552.64	100729.40	100473.23	100728.74	14400	0	78
2025.08.01	20:00:00	100728.68	100805.40	100643.21	100722.89	14400	0	78
2025.08.02	00:00:00	100722.83	100958.00	100717.01	100853.09	14400	0	78
2025.08.02	04:00:00	100853.03	101016.21	100846.61	100878.08	14400	0	78
2025.08.02	08:00:00	100878.02	100895.61	100686.45	100719.72	14400	0	78
2025.08.02	12:00:00	100719.66	100854.55	100701.04	100720.81	14400	0	78
2025.08.02	16:00:00	100720.75	101030.87	100676.91	100984.79	14400	0	78
2025.08.02	20:00:00	100984.73	101126.93	100848.28	101113.01	14400	0	78
2025.08.03	00:00:00	101112.95	101112.95	100915.96	101034.29	14400	0	78
2025.08.03	04:00:00	101034.23	101145.01	100994.20	101093.25	14400	0	78
2025.08.03	08:00:00	101093.19	101096.46	100930.29	100977.09	14262	0	78
2025.08.03	12:00:00	100977.03	101312.14	100942.96	101274.16	14400	0	78
2025.08.03	16:00:00	101274.10	101482.83	101203.97	101461.89	14400	0	78
2025.08.03	20:00:00	101461.83	101662.68	101451.33	101598.92	14400	0	78
2025.08.04	00:00:00	101598.86	101749.76	101569.76	101709.44	14400	0	78
2025.08.04	04:00:00	101709.38	101802.02	101632.85	101657.59	14400	0	78
2025.08.04	08:00:00	101657.53	101767.96	101587.51	101607.68	14400	0	78
2025.08.04	12:00:00	101607.62	101668.23	101484.46	101484.46	14400	0	78
2025.08.04	16:00:00	101484.40	101638.75	101465.32	101498.97	14400	0	78
2025.08.04	20:00:00	101498.91	101527.14	101367.11	101393.44	14399	0	78
2025.08.05	00:00:00	101393.38	101456.64	101276.84	101348.33	14400	0	78
2025.08.05	04:00:00	101348.27	101523.29	101327.03	101500.91	14400	0	78
2025.08.05	08:00:00	101500.85	101532.57	101314.84	101429.41	14400	0	78
2025.08.05	12:00:00	101429.35	101437.51	101264.31	101310.14	14400	0	78
2025.08.05	16:00:00	101310.08	101531.56	101221.14	101337.33	14401	0	78
2025.08.05	20:00:00	101337.27	101399.08	101171.43	101391.10	14400	0	78
2025.08.06	00:00:00	101391.04	101411.49	101251.53	101337.25	14400	0	78
2025.08.06	04:00:00	101337.19	101504.55	101313.63	101429.41	14400	0	78
2025.08.06	08:00:00	101429.35	101773.70	101387.11	101730.00	14400	0	78
2025.08.06	12:00:00	101729.94	101952.21	101683.20	101859.28	14400	0	78
2025.08.06	16:00:00	101859.22	101968.21	101786.25	101786.25	14400	0	78
2025.08.06	20:00:00	101786.19	102025.30	101767.81	101942.14	14400	0	78
2025.08.07	00:00:00	101942.08	101970.91	101799.76	101861.40	14400	0	78
2025.08.07	04:00:00	101861.34	101954.32	101770.96	101856.63	14400	0	78
2025.08.07	08:00:00	101856.57	102042.92	101798.43	101967.84	14400	0	78
2025.08.07	12:00:00	101967.78	102266.59	101882.30	102248.54	14400	0	78
2025.08.07	16:00:00	102248.48	102462.70	102229.52	102427.47	14400	0	78
2025.08.07	20:00:00	102427.41	102723.61	102418.23	102688.76	14400	0	78
2025.08.08	00:00:00	102688.70	103029.67	102669.86	103021.60	14400	0	78
2025.08.08	04:00:00	103021.54	103135.98	102985.49	103057.23	14400	0	78
2025.08.08	08:00:00	103057.17	103126.88	102951.81	103033.17	14400	0	78
2025.08.08	12:00:00	103033.11	103065.50	102901.94	102994.72	14400	0	78
2025.08.08	16:00:00	102994.66	103018.04	102684.33	102698.68	14400	0	78
2025.08.08	20:00:00	102698.62	102923.33	102619.23	102877.93	14400	0	78
2025.08.09	00:00:00	102877.87	102890.24	102691.56	102711.25	14400	0	78
2025.08.09	04:00:00	102711.19	102855.28	102644.01	102793.87	14400	0	78
2025.08.09	08:00:00	102793.81	103102.73	102667.41	103039.84	14400	0	78
2025.08.09	12:00:00	103039.78	103110.34	102923.06	103036.83	14400	0	78
2025.08.09	16:00:00	103036.77	103196.89	102970.89	103170.55	14400	0	78
2025.08.09	20:00:00	103170.49	103411.91	103133.00	103270.88	14400	0	78
2025.08.10	00:00:00	103270.82	103348.17	102975.93	102998.58	14400	0	78
2025.08.10	04:00:00	102998.52	103076.24	102920.08	102973.71	14400	0	78
2025.08.10	08:00:00	102973.65	103184.58	102919.26	103180.08	14338	0	78
2025.08.10	12:00:00	103180.02	103281.87	103132.68	103196.67	14400	0	78
2025.08.10	16:00:00	103196.61	103435.86	103169.39	103251.95	14400	0	78
2025.08.10	20:00:00	103251.89	103295.39	103154.79	103185.34	14400	0	78
2025.08.11	00:00:00	103185.28	103306.87	103131.15	103304.17	14400	0	78
2025.08.11	04:00:00	103304.11	103458.82	103230.24	103442.94	14400	0	78
2025.08.11	08:00:00	103442.88	103499.23	103237.70	103276.24	14400	0	78
2025.08.11	12:00:00	103276.18	103450.46	103116.83	103436.96	14400	0	78
2025.08.11	16:00:00	103436.90	103507.55	103343.15	103361.84	14400	0	78
2025.08.11	20:00:00	103361.78	103539.47	103333.39	103501.78	14400	0	78
2025.08.12	00:00:00	103501.72	103629.98	103447.72	103484.28	14400	0	78
2025.08.12	04:00:00	103484.22	103581.62	103219.10	103377.14	14400	0	78
2025.08.12	08:00:00	103377.08	103483.19	103293.42	103441.31	14400	0	78
2025.08.12	12:00:00	103441.25	103583.92	103389.37	103545.58	14400	0	78
2025.08.12	16:00:00	103545.52	103559.43	103349.42	103557.39	14400	0	78
2025.08.12	20:00:00	103557.33	103619.87	103290.91	103299.61	14400	0	78
2025.08.13	00:00:00	103299.55	103415.64	103237.36	103400.44	14400	0	78
2025.08.13	04:00:00	103400.38	103500.83	103334.24	103430.27	14400	0	78
2025.08.13	08:00:00	103430.21	103504.50	103255.69	103365.51	14400	0	78
2025.08.13	12:00:00	103365.45	103435.62	103315.49	103325.06	14400	0	78
2025.08.13	16:00:00	103325.00	103487.74	103188.58	103484.20	14400	0	78
2025.08.13	20:00:00	103484.14	103536.82	103364.16	103478.44	14400	0	78
2025.08.14	00:00:00	103478.38	103747.91	103466.32	103715.16	14400	0	78
2025.08.14	04:00:00	103715.10	103875.21	103646.06	103829.53	14400	0	78
2025.08.14	08:00:00	103829.47	103984.56	103738.36	103957.66	14400	0	78
2025.08.14	12:00:00	103957.60	103981.94	103697.61	103697.61	14400	0	78
2025.08.14	16:00:00	103697.55	103697.55	103480.46	103550.97	14401	0	78
2025.08.14	20:00:00	103550.91	103561.87	103371.71	103392.24	14400	0	78
2025.08.15	00:00:00	103392.18	103443.58	103263.92	103276.18	14400	0	78
2025.08.15	04:00:00	103276.12	103579.39	103249.22	103527.94	14400	0	78
2025.08.15	08:00:00	103527.88	103791.95	103467.64	103757.99	14400	0	78
2025.08.15	12:00:00	103757.93	103810.88	103662.02	103785.16	14400	0	78
2025.08.15	16:00:00	103785.10	103863.69	103578.89	103578.89	14400	0	78
2025.08.15	20:00:00	103578.83	103646.53	103349.32	103386.25	14400	0	78
2025.08.16	00:00:00	103386.19	103408.82	103207.78	103247.19	14400	0	78
2025.08.16	04:00:00	103247.13	103311.20	103107.48	103176.10	14400	0	78
2025.08.16	08:00:00	103176.04	103186.46	102978.22	103033.59	14400	0	78
2025.08.16	12:00:00	103033.53	103231.90	102967.30	103008.18	14400	0	78
2025.08.16	16:00:00	103008.12	103076.97	102740.86	102785.97	14400	0	78
2025.08.16	20:00:00	102785.91	102802.40	102609.79	102666.96	14388	0	78
2025.08.17	00:00:00	102666.90	102729.33	102485.54	102542.77	14400	0	78
2025.08.17	04:00:00	102542.71	102556.89	102300.30	102341.56	14400	0	78
2025.08.17	08:00:00	102341.50	102388.79	102073.73	102073.73	14268	0	78
2025.08.17	12:00:00	102073.67	102112.14	101952.12	102005.31	14400	0	78
2025.08.17	16:00:00	102005.25	102045.71	101746.65	101787.54	14374	0	78
2025.08.17	20:00:00	101787.48	101787.48	101569.84	101713.72	14400	0	78
2025.08.18	00:00:00	101713.66	101713.66	101525.83	101684.95	14400	0	78
2025.08.18	04:00:00	101684.89	101684.89	101456.01	101481.87	14400	0	78
2025.08.18	08:00:00	101481.81	101594.52	101390.68	101489.16	14400	0	78
2025.08.18	12:00:00	101489.10	101611.08	101450.50	101483.35	14400	0	78
2025.08.18	16:00:00	101483.29	101803.33	101471.53	101741.87	14400	0	78
2025.08.18	20:00:00	101741.81	101786.84	101563.79	101726.69	14399	0	78
2025.08.19	00:00:00	101726.63	101732.33	101407.53	101505.73	14400	0	78
2025.08.19	04:00:00	101505.67	101650.41	101362.20	101370.79	14400	0	78
2025.08.19	08:00:00	101370.73	101440.57	101208.72	101406.43	14400	0	78
2025.08.19	12:00:00	101406.37	101414.88	101212.08	101254.52	14400	0	78
2025.08.19	16:00:00	101254.46	101506.22	101199.53	101399.32	14400	0	78
2025.08.19	20:00:00	101399.26	101460.36	101171.74	101171.74	14401	0	78
2025.08.20	00:00:00	101171.68	101443.93	101118.56	101420.99	14400	0	78
2025.08.20	04:00:00	101420.93	101474.00	101187.76	101259.96	14400	0	78
2025.08.20	08:00:00	101259.90	101434.79	101194.33	101393.69	14400	0	78
2025.08.20	12:00:00	101393.63	101515.25	101295.85	101489.96	14400	0	78
2025.08.20	16:00:00	101489.90	101514.52	101336.33	101373.76	14400	0	78
2025.08.20	20:00:00	101373.70	101832.36	101298.83	101708.54	14400	0	78
2025.08.21	00:00:00	101708.48	101879.90	101684.50	101742.35	14400	0	78
2025.08.21	04:00:00	101742.29	101742.29	101583.60	101645.63	14400	0	78
2025.08.21	08:00:00	101645.57	101807.09	101496.93	101797.19	14400	0	78
2025.08.21	12:00:00	101797.13	101889.98	101719.73	101888.66	14400	0	78
2025.08.21	16:00:00	101888.60	102218.67	101879.36	102199.17	14400	0	78
2025.08.21	20:00:00	102199.11	102334.00	102186.15	102189.09	14400	0	78
2025.08.22	00:00:00	102189.03	102443.03	102172.59	102430.25	14400	0	78
2025.08.22	04:00:00	102430.19	102575.69	102257.88	102496.67	14400	0	78
2025.08.22	08:00:00	102496.61	102578.46	102395.85	102519.62	14400	0	78
2025.08.22	12:00:00	102519.56	102676.00	102510.74	102533.53	14400	0	78
2025.08.22	16:00:00	102533.47	102586.02	102394.45	102556.44	14400	0	78
2025.08.22	20:00:00	102556.38	102585.15	102338.22	102374.35	14400	0	78
2025.08.23	00:00:00	102374.29	102374.29	102197.81	102266.44	14400	0	78
2025.08.23	04:00:00	102266.38	102474.61	102252.88	102410.02	14400	0	78
2025.08.23	08:00:00	102409.96	102434.77	102304.77	102350.27	14400	0	78
2025.08.23	12:00:00	102350.21	102388.56	102227.90	102242.73	14400	0	78
2025.08.23	16:00:00	102242.67	102356.86	102151.22	102330.34	14400	0	78
2025.08.23	20:00:00	102330.28	102446.05	102235.54	102368.05	14400	0	78
2025.08.24	00:00:00	102367.99	102404.49	102272.48	102304.81	14400	0	78
2025.08.24	04:00:00	102304.75	102364.64	102119.81	102130.04	14400	0	78
2025.08.24	08:00:00	102129.98	102379.83	102126.02	102361.53	14399	0	78
2025.08.24	12:00:00	102361.47	102602.59	102319.35	102511.55	14400	0	78
2025.08.24	16:00:00	102511.49	102548.23	102391.59	102546.55	14400	0	78
2025.08.24	20:00:00	102546.49	102549.90	102286.58	102286.58	14400	0	78
2025.08.25	00:00:00	102286.52	102459.86	102221.48	102375.95	14401	0	78
2025.08.25	04:00:00	102375.89	102434.20	102334.93	102386.78	14400	0	78
2025.08.25	08:00:00	102386.72	102542.94	102369.38	102528.96	14400	0	78
2025.08.25	12:00:00	102528.90	102717.70	102521.22	102710.74	14400	0	78
2025.08.25	16:00:00	102710.68	102911.81	102664.06	102816.32	14400	0	78
2025.08.25	20:00:00	102816.26	102833.59	102615.60	102679.03	14400	0	78
2025.08.26	00:00:00	102678.97	102796.63	102607.63	102683.24	14400	0	78
2025.08.26	04:00:00	102683.18	102821.05	102553.34	102768.32	14400	0	78
2025.08.26	08:00:00	102768.26	102806.89	102490.78	102490.78	14400	0	78
2025.08.26	12:00:00	102490.72	102618.17	102468.46	102475.12	14400	0	78
2025.08.26	16:00:00	102475.06	102491.41	102351.16	102419.11	14400	0	78
2025.08.26	20:00:00	102419.05	102476.41	102285.70	102421.93	14400	0	78
2025.08.27	00:00:00	102421.87	102547.59	102365.03	102409.80	14400	0	78
2025.08.27	04:00:00	102409.74	102436.31	102329.41	102390.03	14400	0	78
2025.08.27	08:00:00	102389.97	102513.42	102361.59	102466.58	14400	0	78
2025.08.27	12:00:00	102466.52	102485.76	102246.38	102287.54	14400	0	78
2025.08.27	16:00:00	102287.48	102322.05	102100.21	102217.93	14400	0	78
2025.08.27	20:00:00	102217.87	102317.79	102027.38	102105.34	14400	0	78
2025.08.28	00:00:00	102105.28	102322.97	102096.70	102180.88	14400	0	78
2025.08.28	04:00:00	102180.82	102289.86	102056.58	102274.08	14400	0	78
2025.08.28	08:00:00	102274.02	102274.02	102035.02	102044.47	14400	0	78
2025.08.28	12:00:00	102044.41	102265.85	102034.63	102178.51	14400	0	78
2025.08.28	16:00:00	102178.45	102216.28	101990.30	102104.08	14400	0	78
2025.08.28	20:00:00	102104.02	102136.91	102006.42	102059.03	14400	0	78
2025.08.29	00:00:00	102058.97	102136.11	101922.08	102031.47	14400	0	78
2025.08.29	04:00:00	102031.41	102134.17	101907.15	101969.24	14400	0	78
2025.08.29	08:00:00	101969.18	102059.23	101834.27	101859.39	14400	0	78
2025.08.29	12:00:00	101859.33	101938.11	101704.40	101772.94	14400	0	78
2025.08.29	16:00:00	101772.88	101817.50	101616.21	101676.07	14400	0	78
2025.08.29	20:00:00	101676.01	101729.30	101385.45	101398.76	14400	0	78
2025.08.30	00:00:00	101398.70	101406.03	101150.02	101169.94	14400	0	78
2025.08.30	04:00:00	101169.88	101297.40	101153.86	101265.96	14401	0	78
2025.08.30	08:00:00	101265.90	101266.97	101065.15	101216.86	13871	0	78
2025.08.30	12:00:00	101216.80	101339.68	101149.19	101330.08	14400	0	78
2025.08.30	16:00:00	101330.02	101584.17	101244.76	101514.66	14400	0	78
2025.08.30	20:00:00	101514.60	101562.32	101383.48	101384.17	14400	0	78
2025.08.31	00:00:00	101384.11	101458.29	101307.35	101364.22	14400	0	78
2025.08.31	04:00:00	101364.16	101537.66	101308.54	101459.17	14400	0	78
2025.08.31	08:00:00	101459.11	101494.31	101309.41	101376.63	14396	0	78
2025.08.31	12:00:00	101376.57	101396.35	101290.49	101367.43	14400	0	78
2025.08.31	16:00:00	101367.37	101568.88	101349.94	101503.55	14400	0	78
2025.08.31	20:00:00	101503.49	101762.96	101421.57	101761.16	14382	0	78
2025.09.01	00:00:00	101761.10	101960.22	101748.60	101826.33	14400	0	78
2025.09.01	04:00:00	101826.27	101883.06	101752.66	101847.65	14400	0	78
2025.09.01	08:00:00	101847.59	101859.62	101643.98	101643.98	14400	0	78
2025.09.01	12:00:00	101643.92	101677.25	101474.60	101590.27	14400	0	78
2025.09.01	16:00:00	101590.21	101676.50	101461.22	101645.55	14400	0	78
2025.09.01	20:00:00	101645.49	101892.22	101625.71	101837.82	14400	0	78
2025.09.02	00:00:00	101837.76	101838.23	101555.47	101568.43	14400	0	78
2025.09.02	04:00:00	101568.37	101624.16	101375.05	101418.23	14400	0	78
2025.09.02	08:00:00	101418.17	101525.29	101370.71	101464.43	14400	0	78
2025.09.02	12:00:00	101464.37	101761.21	101449.79	101746.57	14400	0	78
2025.09.02	16:00:00	101746.51	101760.33	101403.48	101413.11	14400	0	78
2025.09.02	20:00:00	101413.05	101472.18	101294.19	101415.30	14400	0	78
2025.09.03	00:00:00	101415.24	101463.63	101157.77	101181.48	14400	0	78
2025.09.03	04:00:00	101181.42	101304.80	101112.52	101168.06	14400	0	78
2025.09.03	08:00:00	101168.00	101218.55	101052.13	101052.13	14400	0	78
2025.09.03	12:00:00	101052.07	101052.07	100847.32	100974.33	14400	0	78
2025.09.03	16:00:00	100974.27	101135.90	100892.21	101070.00	14400	0	78
2025.09.03	20:00:00	101069.94	101355.60	101023.92	101223.12	14400	0	78
2025.09.04	00:00:00	101223.06	101429.73	101047.57	101421.85	14400	0	78
2025.09.04	04:00:00	101421.79	101757.34	101421.43	101696.61	14400	0	78
2025.09.04	08:00:00	101696.55	101789.58	101565.39	101651.40	14400	0	78
2025.09.04	12:00:00	101651.34	101695.53	101514.95	101677.84	14400	0	78
2025.09.04	16:00:00	101677.78	101964.09	101664.04	101925.97	14400	0	78
2025.09.04	20:00:00	101925.91	101956.67	101791.48	101853.84	14400	0	78
2025.09.05	00:00:00	101853.78	101853.78	101714.40	101720.22	14400	0	78
2025.09.05	04:00:00	101720.16	101865.36	101606.79	101606.79	14400	0	78
2025.09.05	08:00:00	101606.73	101701.54	101493.29	101690.74	14400	0	78
2025.09.05	12:00:00	101690.68	101711.14	101492.96	101492.96	14400	0	78
2025.09.05	16:00:00	101492.90	101599.20	101434.97	101531.45	14400	0	78
2025.09.05	20:00:00	101531.39	101690.97	101499.35	101688.39	14401	0	78
2025.09.06	00:00:00	101688.33	101980.27	101675.55	101968.87	14400	0	78
2025.09.06	04:00:00	101968.81	101968.81	101727.09	101780.15	14400	0	78
2025.09.06	08:00:00	101780.09	101874.93	101699.29	101699.29	14400	0	78
2025.09.06	12:00:00	101699.23	101841.47	101672.25	101787.12	14400	0	78
2025.09.06	16:00:00	101787.06	101787.06	101550.19	101643.83	14400	0	78
2025.09.06	20:00:00	101643.77	102147.19	101640.17	102147.19	14400	0	78
2025.09.07	00:00:00	102147.13	102160.54	101959.06	101973.42	14400	0	78
2025.09.07	04:00:00	101973.36	102050.90	101915.96	102002.37	14400	0	78
2025.09.07	08:00:00	102002.31	102232.57	101938.60	102220.13	14399	0	78
2025.09.07	12:00:00	102220.07	102427.69	102148.61	102362.50	14400	0	78
2025.09.07	16:00:00	102362.44	102395.54	102238.25	102310.61	14400	0	78
2025.09.07	20:00:00	102310.55	102411.00	102171.35	102231.79	14400	0	78
2025.09.08	00:00:00	102231.73	102276.70	101925.22	102213.90	14400	0	78
2025.09.08	04:00:00	102213.84	102345.78	102122.32	102323.27	14400	0	78
2025.09.08	08:00:00	102323.21	102430.46	102256.77	102324.66	14400	0	78
2025.09.08	12:00:00	102324.60	102324.60	102056.77	102078.69	14400	0	78
2025.09.08	16:00:00	102078.63	102078.63	101777.26	101811.71	14400	0	78
2025.09.08	20:00:00	101811.65	102018.11	101715.34	101945.39	14400	0	78
2025.09.09	00:00:00	101945.33	102092.62	101931.00	102089.02	14400	0	78
2025.09.09	04:00:00	102088.96	102130.06	101980.35	102063.88	14400	0	78
2025.09.09	08:00:00	102063.82	102384.35	102047.74	102289.88	14400	0	78
2025.09.09	12:00:00	102289.82	102367.91	102166.90	102166.90	14400	0	78
2025.09.09	16:00:00	102166.84	102661.84	102164.14	102643.96	14400	0	78
2025.09.09	20:00:00	102643.90	102885.68	102630.95	102790.72	14400	0	78
2025.09.10	00:00:00	102790.66	102877.64	102724.60	102825.35	14400	0	78
2025.09.10	04:00:00	102825.29	103130.83	102812.33	103076.58	14400	0	78
2025.09.10	08:00:00	103076.52	103367.28	103065.96	103258.35	14400	0	78
2025.09.10	12:00:00	103258.29	103543.72	103252.53	103528.60	14400	0	78
2025.09.10	16:00:00	103528.54	103569.74	103328.65	103481.61	14401	0	78
2025.09.10	20:00:00	103481.55	103578.63	103357.20	103359.10	14400	0	78
2025.09.11	00:00:00	103359.04	103384.55	103132.06	103154.39	14400	0	78
2025.09.11	04:00:00	103154.33	103173.45	102871.51	102967.99	14400	0	78
2025.09.11	08:00:00	102967.93	103097.47	102883.33	103020.04	14400	0	78
2025.09.11	12:00:00	103019.98	103332.35	102984.16	103284.14	14400	0	78
2025.09.11	16:00:00	103284.08	103441.42	103256.24	103327.00	14400	0	78
