<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.07.26	00:00:00	89930.31	89949.03	89900.51	89922.95	3600	0	45
2025.07.26	01:00:00	89922.93	89933.76	89898.02	89898.02	3600	0	45
2025.07.26	02:00:00	89898.00	89947.96	89877.72	89945.10	3600	0	45
2025.07.26	03:00:00	89945.08	89992.62	89923.32	89969.74	3600	0	45
2025.07.26	04:00:00	89969.72	89993.11	89961.70	89980.34	3600	0	45
2025.07.26	05:00:00	89980.32	90110.04	89973.82	90087.46	3600	0	45
2025.07.26	06:00:00	90087.44	90120.72	90083.62	90089.32	3600	0	45
2025.07.26	07:00:00	90089.30	90089.30	90017.32	90017.32	3600	0	45
2025.07.26	08:00:00	90017.30	90020.91	89972.78	89997.45	3600	0	45
2025.07.26	09:00:00	89997.43	89997.43	89962.61	89975.48	3600	0	45
2025.07.26	10:00:00	89975.46	90040.86	89947.68	90035.00	3600	0	45
2025.07.26	11:00:00	90034.98	90034.98	89975.71	89975.71	3600	0	45
2025.07.26	12:00:00	89975.69	89988.98	89939.99	89972.50	3600	0	45
2025.07.26	13:00:00	89972.48	89985.02	89954.12	89968.84	3600	0	45
2025.07.26	14:00:00	89968.82	89968.82	89923.09	89923.09	3600	0	45
2025.07.26	15:00:00	89923.07	89985.26	89911.03	89981.32	3600	0	45
2025.07.26	16:00:00	89981.30	90036.85	89980.22	90018.47	3600	0	45
2025.07.26	17:00:00	90018.45	90018.45	89962.00	89962.00	3600	0	45
2025.07.26	18:00:00	89961.98	89977.78	89919.86	89925.67	3600	0	45
2025.07.26	19:00:00	89925.65	89925.65	89876.41	89887.43	3600	0	45
2025.07.26	20:00:00	89887.41	89939.49	89872.22	89918.35	3601	0	45
2025.07.26	21:00:00	89918.33	89918.33	89846.35	89846.35	3600	0	45
2025.07.26	22:00:00	89846.33	89905.24	89844.63	89897.14	3600	0	45
2025.07.26	23:00:00	89897.12	89899.27	89874.91	89887.54	3600	0	45
2025.07.27	00:00:00	89887.52	89892.71	89851.20	89861.23	3600	0	45
2025.07.27	01:00:00	89861.21	89908.04	89856.91	89906.70	3600	0	45
2025.07.27	02:00:00	89906.68	89922.39	89866.09	89866.09	3600	0	45
2025.07.27	03:00:00	89866.07	89866.07	89794.09	89794.09	3600	0	45
2025.07.27	04:00:00	89794.07	89820.02	89780.00	89780.00	3600	0	45
2025.07.27	05:00:00	89779.98	89830.02	89772.76	89783.70	3600	0	45
2025.07.27	06:00:00	89783.68	89837.08	89766.76	89824.28	3600	0	45
2025.07.27	07:00:00	89824.26	89824.26	89775.00	89811.42	3600	0	45
2025.07.27	08:00:00	89811.40	89819.73	89753.43	89753.43	3600	0	45
2025.07.27	09:00:00	89753.41	89788.51	89742.93	89782.41	3600	0	45
2025.07.27	10:00:00	89782.39	89785.85	89748.73	89758.77	3600	0	45
2025.07.27	11:00:00	89758.75	89821.48	89758.01	89798.68	3600	0	45
2025.07.27	12:00:00	89798.66	89895.86	89768.74	89892.98	3600	0	45
2025.07.27	13:00:00	89892.96	89908.38	89874.08	89881.48	3600	0	45
2025.07.27	14:00:00	89881.46	89881.46	89813.26	89839.07	3600	0	45
2025.07.27	15:00:00	89839.05	89862.40	89793.94	89793.94	3600	0	45
2025.07.27	16:00:00	89793.92	89872.12	89789.92	89871.00	3600	0	45
2025.07.27	17:00:00	89870.98	89870.98	89813.04	89834.46	3600	0	45
2025.07.27	18:00:00	89834.44	89843.66	89811.61	89837.06	3600	0	45
2025.07.27	19:00:00	89837.04	89910.80	89825.56	89901.48	3600	0	45
2025.07.27	20:00:00	89901.46	89901.46	89853.92	89867.63	3600	0	45
2025.07.27	21:00:00	89867.61	89910.20	89864.69	89884.49	3600	0	45
2025.07.27	22:00:00	89884.47	89884.47	89838.51	89843.27	3600	0	45
2025.07.27	23:00:00	89843.25	89868.95	89821.83	89821.83	3600	0	45
2025.07.28	00:00:00	89821.81	89833.22	89776.02	89776.02	3600	0	45
2025.07.28	01:00:00	89776.00	89923.54	89771.40	89920.56	3600	0	45
2025.07.28	02:00:00	89920.54	89971.50	89901.72	89930.54	3600	0	45
2025.07.28	03:00:00	89930.52	89975.76	89917.16	89951.40	3600	0	45
2025.07.28	04:00:00	89951.38	89982.86	89943.40	89947.52	3600	0	45
2025.07.28	05:00:00	89947.50	89948.64	89918.48	89918.48	3600	0	45
2025.07.28	06:00:00	89918.46	89918.46	89855.66	89874.39	3600	0	45
2025.07.28	07:00:00	89874.37	89909.43	89849.69	89889.11	3600	0	45
2025.07.28	08:00:00	89889.09	89921.31	89886.53	89892.39	3600	0	45
2025.07.28	09:00:00	89892.37	89914.71	89848.51	89848.51	3600	0	45
2025.07.28	10:00:00	89848.49	89871.97	89815.89	89869.67	3600	0	45
2025.07.28	11:00:00	89869.65	89869.65	89817.62	89817.62	3600	0	45
2025.07.28	12:00:00	89817.60	89836.37	89773.48	89822.43	3600	0	45
2025.07.28	13:00:00	89822.41	89843.97	89812.75	89818.03	3600	0	45
2025.07.28	14:00:00	89818.01	89920.70	89808.99	89905.28	3600	0	45
2025.07.28	15:00:00	89905.26	89942.94	89889.86	89915.05	3600	0	45
2025.07.28	16:00:00	89915.03	89947.32	89893.65	89930.64	3600	0	45
2025.07.28	17:00:00	89930.62	89930.62	89883.34	89884.49	3600	0	45
2025.07.28	18:00:00	89884.47	89942.26	89867.61	89894.18	3600	0	45
2025.07.28	19:00:00	89894.16	89894.16	89835.00	89835.00	3600	0	45
2025.07.28	20:00:00	89834.98	89850.23	89808.19	89827.11	3600	0	45
2025.07.28	21:00:00	89827.09	89827.09	89788.77	89811.11	3600	0	45
2025.07.28	22:00:00	89811.09	89825.33	89784.62	89790.59	3600	0	45
2025.07.28	23:00:00	89790.57	89790.57	89743.23	89766.47	3600	0	45
2025.07.29	00:00:00	89766.45	89772.30	89729.04	89741.59	3600	0	45
2025.07.29	01:00:00	89741.57	89753.58	89682.35	89746.48	3600	0	45
2025.07.29	02:00:00	89746.46	89746.46	89706.07	89706.07	3600	0	45
2025.07.29	03:00:00	89706.05	89706.05	89657.27	89671.72	3600	0	45
2025.07.29	04:00:00	89671.70	89717.21	89641.96	89691.15	3600	0	45
2025.07.29	05:00:00	89691.13	89812.37	89688.57	89806.17	3600	0	45
2025.07.29	06:00:00	89806.15	89820.19	89773.11	89788.45	3601	0	45
2025.07.29	07:00:00	89788.43	89802.33	89764.27	89764.27	3599	0	45
2025.07.29	08:00:00	89764.25	89813.10	89745.17	89792.72	3600	0	45
2025.07.29	09:00:00	89792.70	89844.91	89788.46	89810.93	3600	0	45
2025.07.29	10:00:00	89810.91	89810.91	89778.27	89785.39	3600	0	45
2025.07.29	11:00:00	89785.37	89800.59	89760.93	89794.69	3600	0	45
2025.07.29	12:00:00	89794.67	89794.67	89735.35	89735.35	3600	0	45
2025.07.29	13:00:00	89735.33	89828.52	89732.19	89806.94	3600	0	45
2025.07.29	14:00:00	89806.92	89823.43	89762.39	89762.39	3600	0	45
2025.07.29	15:00:00	89762.37	89765.73	89718.77	89718.77	3600	0	45
2025.07.29	16:00:00	89718.75	89722.29	89673.27	89717.45	3600	0	45
2025.07.29	17:00:00	89717.43	89727.37	89684.64	89702.41	3600	0	45
2025.07.29	18:00:00	89702.39	89714.77	89666.70	89666.70	3600	0	45
2025.07.29	19:00:00	89666.68	89666.68	89615.89	89615.89	3600	0	45
2025.07.29	20:00:00	89615.87	89627.32	89591.71	89608.99	3600	0	45
2025.07.29	21:00:00	89608.97	89618.09	89568.83	89605.55	3600	0	45
2025.07.29	22:00:00	89605.53	89614.21	89573.81	89573.81	3600	0	45
2025.07.29	23:00:00	89573.79	89592.03	89550.55	89567.89	3600	0	45
2025.07.30	00:00:00	89567.87	89582.47	89523.01	89535.55	3600	0	45
2025.07.30	01:00:00	89535.53	89535.53	89482.45	89482.45	3600	0	45
2025.07.30	02:00:00	89482.43	89529.62	89465.29	89528.00	3600	0	45
2025.07.30	03:00:00	89527.98	89579.90	89517.50	89567.72	3600	0	45
2025.07.30	04:00:00	89567.70	89583.84	89547.26	89547.26	3600	0	45
2025.07.30	05:00:00	89547.24	89580.08	89533.22	89575.52	3600	0	45
2025.07.30	06:00:00	89575.50	89635.61	89547.88	89621.17	3600	0	45
2025.07.30	07:00:00	89621.15	89621.15	89549.17	89549.17	3600	0	45
2025.07.30	08:00:00	89549.15	89558.27	89519.53	89530.25	3600	0	45
2025.07.30	09:00:00	89530.23	89530.23	89488.25	89493.46	3600	0	45
2025.07.30	10:00:00	89493.44	89522.63	89475.69	89495.11	3600	0	45
2025.07.30	11:00:00	89495.09	89551.25	89480.27	89524.91	3600	0	45
2025.07.30	12:00:00	89524.89	89559.02	89519.01	89544.16	3600	0	45
2025.07.30	13:00:00	89544.14	89544.14	89480.60	89526.54	3600	0	45
2025.07.30	14:00:00	89526.52	89526.52	89487.42	89502.07	3600	0	45
2025.07.30	15:00:00	89502.05	89540.54	89478.64	89483.08	3600	0	45
2025.07.30	16:00:00	89483.06	89501.91	89462.03	89476.27	3600	0	45
2025.07.30	17:00:00	89476.25	89476.25	89404.27	89404.27	3600	0	45
2025.07.30	18:00:00	89404.25	89431.35	89395.18	89421.85	3600	0	45
2025.07.30	19:00:00	89421.83	89421.83	89380.06	89380.06	3600	0	45
2025.07.30	20:00:00	89380.04	89401.95	89351.66	89391.19	3600	0	45
2025.07.30	21:00:00	89391.17	89391.17	89351.41	89351.41	3600	0	45
2025.07.30	22:00:00	89351.39	89398.16	89341.91	89350.14	3600	0	45
2025.07.30	23:00:00	89350.12	89413.91	89349.78	89379.31	3600	0	45
2025.07.31	00:00:00	89379.29	89379.29	89335.70	89356.68	3600	0	45
2025.07.31	01:00:00	89356.66	89356.66	89311.83	89311.83	3600	0	45
2025.07.31	02:00:00	89311.81	89311.81	89272.15	89289.58	3600	0	45
2025.07.31	03:00:00	89289.56	89289.56	89221.26	89283.00	3600	0	45
2025.07.31	04:00:00	89282.98	89282.98	89235.30	89240.39	3600	0	45
2025.07.31	05:00:00	89240.37	89245.48	89197.45	89225.10	3600	0	45
2025.07.31	06:00:00	89225.08	89225.08	89166.44	89191.34	3601	0	45
2025.07.31	07:00:00	89191.32	89191.32	89139.90	89139.90	3600	0	45
2025.07.31	08:00:00	89139.88	89180.42	89133.40	89157.99	3600	0	45
2025.07.31	09:00:00	89157.97	89221.09	89144.51	89164.85	3600	0	45
2025.07.31	10:00:00	89164.83	89188.55	89125.55	89182.01	3600	0	45
2025.07.31	11:00:00	89181.99	89181.99	89145.95	89156.54	3600	0	45
2025.07.31	12:00:00	89156.52	89178.56	89132.58	89169.17	3600	0	45
2025.07.31	13:00:00	89169.15	89169.15	89097.17	89097.17	3600	0	45
2025.07.31	14:00:00	89097.15	89174.25	89095.47	89172.77	3600	0	45
2025.07.31	15:00:00	89172.75	89198.41	89128.06	89191.47	3600	0	45
2025.07.31	16:00:00	89191.45	89191.45	89119.47	89119.47	3600	0	45
2025.07.31	17:00:00	89119.45	89144.64	89076.06	89076.06	3600	0	45
2025.07.31	18:00:00	89076.04	89100.29	89052.46	89067.51	3600	0	45
2025.07.31	19:00:00	89067.49	89067.49	88995.51	88995.51	3600	0	45
2025.07.31	20:00:00	88995.49	89058.50	88993.59	89052.21	3600	0	45
2025.07.31	21:00:00	89052.19	89083.74	89023.60	89060.28	3600	0	45
2025.07.31	22:00:00	89060.26	89078.25	89035.10	89046.79	3600	0	45
2025.07.31	23:00:00	89046.77	89046.77	88997.43	89004.06	3600	0	45
2025.08.01	00:00:00	89004.04	89025.14	88981.96	88999.22	3600	0	45
2025.08.01	01:00:00	88999.20	89005.14	88943.12	88943.12	3600	0	45
2025.08.01	02:00:00	88943.10	88943.10	88888.25	88888.25	3600	0	45
2025.08.01	03:00:00	88888.23	88923.96	88882.39	88882.70	3600	0	45
2025.08.01	04:00:00	88882.68	88908.18	88862.58	88879.26	3600	0	45
2025.08.01	05:00:00	88879.24	88879.24	88822.79	88847.06	3600	0	45
2025.08.01	06:00:00	88847.04	88888.41	88831.02	88874.41	3600	0	45
2025.08.01	07:00:00	88874.39	88962.36	88851.89	88950.06	3600	0	45
2025.08.01	08:00:00	88950.04	89021.33	88940.12	89013.75	3600	0	45
2025.08.01	09:00:00	89013.73	89057.87	89013.51	89042.67	3600	0	45
2025.08.01	10:00:00	89042.65	89114.93	89022.35	89094.11	3600	0	45
2025.08.01	11:00:00	89094.09	89094.09	89028.39	89051.62	3600	0	45
2025.08.01	12:00:00	89051.60	89100.23	89037.70	89059.65	3600	0	45
2025.08.01	13:00:00	89059.63	89099.43	89047.23	89077.74	3600	0	45
2025.08.01	14:00:00	89077.72	89078.12	89028.42	89059.54	3600	0	45
2025.08.01	15:00:00	89059.52	89059.52	88987.54	88987.54	3600	0	45
2025.08.01	16:00:00	88987.52	89018.51	88962.41	89006.01	3600	0	45
2025.08.01	17:00:00	89005.99	89041.30	88970.28	88970.28	3600	0	45
2025.08.01	18:00:00	88970.26	88970.26	88932.84	88932.84	3600	0	45
2025.08.01	19:00:00	88932.82	88987.54	88918.86	88954.13	3600	0	45
2025.08.01	20:00:00	88954.11	88962.01	88912.33	88912.33	3600	0	45
2025.08.01	21:00:00	88912.31	88912.31	88865.21	88893.67	3600	0	45
2025.08.01	22:00:00	88893.65	88893.65	88854.39	88882.84	3600	0	45
2025.08.01	23:00:00	88882.82	88891.86	88843.04	88875.50	3600	0	45
2025.08.02	00:00:00	88875.48	88949.47	88864.92	88939.41	3600	0	45
2025.08.02	01:00:00	88939.39	88981.80	88923.45	88938.65	3600	0	45
2025.08.02	02:00:00	88938.63	88986.99	88932.33	88937.83	3600	0	45
2025.08.02	03:00:00	88937.81	89027.03	88919.92	89021.91	3600	0	45
2025.08.02	04:00:00	89021.89	89065.45	89009.77	89024.95	3600	0	45
2025.08.02	05:00:00	89024.93	89055.93	88985.67	88985.67	3600	0	45
2025.08.02	06:00:00	88985.65	89008.05	88968.17	88996.83	3600	0	45
2025.08.02	07:00:00	88996.81	88996.81	88931.41	88979.43	3600	0	45
2025.08.02	08:00:00	88979.41	89044.68	88969.93	89010.28	3600	0	45
2025.08.02	09:00:00	89010.26	89030.05	88991.35	89018.13	3600	0	45
2025.08.02	10:00:00	89018.11	89055.46	89007.05	89049.68	3600	0	45
2025.08.02	11:00:00	89049.66	89083.29	89041.57	89059.28	3600	0	45
2025.08.02	12:00:00	89059.26	89098.66	89036.34	89091.96	3600	0	45
2025.08.02	13:00:00	89091.94	89162.82	89090.78	89133.82	3600	0	45
2025.08.02	14:00:00	89133.80	89157.15	89097.38	89154.47	3600	0	45
2025.08.02	15:00:00	89154.45	89242.96	89152.65	89207.02	3600	0	45
2025.08.02	16:00:00	89207.00	89246.93	89189.80	89243.21	3600	0	45
2025.08.02	17:00:00	89243.19	89243.19	89197.58	89230.71	3600	0	45
2025.08.02	18:00:00	89230.69	89230.69	89174.61	89174.61	3600	0	45
2025.08.02	19:00:00	89174.59	89191.41	89151.31	89171.05	3600	0	45
2025.08.02	20:00:00	89171.03	89275.48	89162.51	89270.84	3600	0	45
2025.08.02	21:00:00	89270.82	89386.58	89269.70	89384.28	3600	0	45
2025.08.02	22:00:00	89384.26	89384.26	89334.62	89360.54	3600	0	45
2025.08.02	23:00:00	89360.52	89360.52	89313.86	89313.86	3600	0	45
2025.08.03	00:00:00	89313.84	89313.84	89243.54	89255.67	3600	0	45
2025.08.03	01:00:00	89255.65	89297.43	89242.60	89242.60	3600	0	45
2025.08.03	02:00:00	89242.58	89273.67	89238.23	89242.91	3600	0	45
2025.08.03	03:00:00	89242.89	89253.70	89211.58	89211.58	3600	0	45
2025.08.03	04:00:00	89211.56	89230.75	89197.75	89208.48	3600	0	45
2025.08.03	05:00:00	89208.46	89245.93	89206.47	89206.47	3600	0	45
2025.08.03	06:00:00	89206.45	89262.51	89197.25	89224.50	3600	0	45
2025.08.03	07:00:00	89224.48	89315.95	89224.20	89282.03	3600	0	45
2025.08.03	08:00:00	89282.01	89328.06	89258.43	89322.78	3600	0	45
2025.08.03	09:00:00	89322.76	89322.76	89256.86	89273.29	3462	0	45
2025.08.03	10:00:00	89273.27	89273.27	89219.55	89219.55	3600	0	45
2025.08.03	11:00:00	89219.53	89240.82	89190.28	89225.71	3600	0	45
2025.08.03	12:00:00	89225.69	89233.01	89195.24	89215.69	3600	0	45
2025.08.03	13:00:00	89215.67	89272.18	89209.57	89217.80	3600	0	45
2025.08.03	14:00:00	89217.78	89221.11	89177.74	89211.10	3600	0	45
2025.08.03	15:00:00	89211.08	89221.82	89187.02	89187.02	3600	0	45
2025.08.03	16:00:00	89187.00	89236.07	89168.91	89168.91	3600	0	45
2025.08.03	17:00:00	89168.89	89197.12	89148.35	89179.72	3600	0	45
2025.08.03	18:00:00	89179.70	89209.09	89175.06	89191.93	3600	0	45
2025.08.03	19:00:00	89191.91	89273.23	89174.57	89261.77	3600	0	45
2025.08.03	20:00:00	89261.75	89274.41	89226.69	89226.69	3600	0	45
2025.08.03	21:00:00	89226.67	89234.46	89191.50	89191.50	3600	0	45
2025.08.03	22:00:00	89191.48	89272.43	89185.94	89229.69	3600	0	45
2025.08.03	23:00:00	89229.67	89251.75	89216.54	89241.07	3600	0	45
2025.08.04	00:00:00	89241.05	89277.17	89232.11	89270.45	3600	0	45
2025.08.04	01:00:00	89270.43	89270.43	89213.31	89213.31	3600	0	45
2025.08.04	02:00:00	89213.29	89276.46	89199.91	89262.02	3600	0	45
2025.08.04	03:00:00	89262.00	89339.73	89251.72	89301.17	3600	0	45
2025.08.04	04:00:00	89301.15	89313.06	89264.40	89264.40	3600	0	45
2025.08.04	05:00:00	89264.38	89267.14	89223.44	89223.44	3600	0	45
2025.08.04	06:00:00	89223.42	89356.45	89213.40	89350.75	3600	0	45
2025.08.04	07:00:00	89350.73	89350.73	89298.47	89298.47	3600	0	45
2025.08.04	08:00:00	89298.45	89313.38	89271.55	89274.18	3600	0	45
2025.08.04	09:00:00	89274.16	89274.16	89229.99	89229.99	3600	0	45
2025.08.04	10:00:00	89229.97	89269.97	89205.78	89269.79	3600	0	45
2025.08.04	11:00:00	89269.77	89269.77	89242.39	89250.50	3600	0	45
2025.08.04	12:00:00	89250.48	89259.68	89213.38	89225.52	3600	0	45
2025.08.04	13:00:00	89225.50	89304.43	89196.50	89302.67	3600	0	45
2025.08.04	14:00:00	89302.65	89302.65	89246.03	89246.03	3600	0	45
2025.08.04	15:00:00	89246.01	89272.03	89223.69	89246.37	3600	0	45
2025.08.04	16:00:00	89246.35	89283.12	89226.59	89237.30	3600	0	45
2025.08.04	17:00:00	89237.28	89318.07	89236.12	89305.43	3600	0	45
2025.08.04	18:00:00	89305.41	89305.41	89237.45	89258.25	3600	0	45
2025.08.04	19:00:00	89258.23	89258.23	89219.37	89219.37	3600	0	45
2025.08.04	20:00:00	89219.35	89229.18	89165.63	89221.12	3600	0	45
2025.08.04	21:00:00	89221.10	89245.98	89188.58	89239.50	3599	0	45
2025.08.04	22:00:00	89239.48	89277.12	89209.66	89275.42	3600	0	45
2025.08.04	23:00:00	89275.40	89307.31	89258.64	89279.61	3600	0	45
2025.08.05	00:00:00	89279.59	89330.58	89244.19	89323.56	3600	0	45
2025.08.05	01:00:00	89323.54	89397.87	89316.60	89361.97	3600	0	45
2025.08.05	02:00:00	89361.95	89414.18	89332.15	89391.72	3600	0	45
2025.08.05	03:00:00	89391.70	89439.08	89363.10	89438.40	3600	0	45
2025.08.05	04:00:00	89438.38	89438.38	89391.21	89391.21	3600	0	45
2025.08.05	05:00:00	89391.19	89436.88	89362.74	89431.88	3600	0	45
2025.08.05	06:00:00	89431.86	89443.03	89394.88	89418.11	3600	0	45
2025.08.05	07:00:00	89418.09	89440.35	89390.67	89429.65	3600	0	45
2025.08.05	08:00:00	89429.63	89450.54	89379.72	89379.72	3600	0	45
2025.08.05	09:00:00	89379.70	89450.41	89369.44	89422.99	3600	0	45
2025.08.05	10:00:00	89422.97	89432.14	89390.86	89393.17	3600	0	45
2025.08.05	11:00:00	89393.15	89433.26	89378.36	89394.25	3600	0	45
2025.08.05	12:00:00	89394.23	89394.23	89343.65	89372.74	3600	0	45
2025.08.05	13:00:00	89372.72	89435.41	89339.79	89427.61	3600	0	45
2025.08.05	14:00:00	89427.59	89427.59	89364.85	89392.99	3600	0	45
2025.08.05	15:00:00	89392.97	89496.86	89391.25	89469.14	3600	0	45
2025.08.05	16:00:00	89469.12	89469.12	89414.72	89414.72	3600	0	45
2025.08.05	17:00:00	89414.70	89414.70	89347.48	89369.11	3600	0	45
2025.08.05	18:00:00	89369.09	89378.68	89331.80	89331.80	3601	0	45
2025.08.05	19:00:00	89331.78	89343.76	89288.82	89314.92	3600	0	45
2025.08.05	20:00:00	89314.90	89362.37	89285.88	89350.27	3600	0	45
2025.08.05	21:00:00	89350.25	89350.25	89313.43	89316.18	3600	0	45
2025.08.05	22:00:00	89316.16	89316.16	89275.14	89276.93	3600	0	45
2025.08.05	23:00:00	89276.91	89280.92	89240.90	89270.96	3600	0	45
2025.08.06	00:00:00	89270.94	89361.63	89249.10	89350.49	3600	0	45
2025.08.06	01:00:00	89350.47	89350.47	89294.45	89294.45	3600	0	45
2025.08.06	02:00:00	89294.43	89318.85	89248.13	89313.73	3600	0	45
2025.08.06	03:00:00	89313.71	89372.11	89293.97	89369.87	3600	0	45
2025.08.06	04:00:00	89369.85	89406.79	89346.34	89385.23	3600	0	45
2025.08.06	05:00:00	89385.21	89407.01	89372.71	89391.97	3600	0	45
2025.08.06	06:00:00	89391.95	89401.67	89359.89	89395.36	3600	0	45
2025.08.06	07:00:00	89395.34	89404.86	89356.92	89393.74	3600	0	45
2025.08.06	08:00:00	89393.72	89413.89	89358.31	89384.00	3600	0	45
2025.08.06	09:00:00	89383.98	89432.00	89348.40	89425.40	3600	0	45
2025.08.06	10:00:00	89425.38	89518.79	89409.10	89512.29	3600	0	45
2025.08.06	11:00:00	89512.27	89536.05	89474.61	89491.78	3600	0	45
2025.08.06	12:00:00	89491.76	89521.56	89477.76	89495.78	3600	0	45
2025.08.06	13:00:00	89495.76	89518.42	89477.37	89511.42	3600	0	45
2025.08.06	14:00:00	89511.40	89591.98	89489.72	89589.02	3600	0	45
2025.08.06	15:00:00	89589.00	89589.00	89540.94	89556.96	3600	0	45
2025.08.06	16:00:00	89556.94	89556.94	89500.70	89500.70	3600	0	45
2025.08.06	17:00:00	89500.68	89504.06	89462.33	89462.33	3600	0	45
2025.08.06	18:00:00	89462.31	89478.94	89444.18	89447.57	3600	0	45
2025.08.06	19:00:00	89447.55	89491.59	89430.87	89430.87	3600	0	45
2025.08.06	20:00:00	89430.85	89430.99	89388.77	89425.11	3600	0	45
2025.08.06	21:00:00	89425.09	89425.09	89393.23	89403.86	3600	0	45
2025.08.06	22:00:00	89403.84	89442.76	89388.72	89407.76	3600	0	45
2025.08.06	23:00:00	89407.74	89506.60	89395.46	89491.96	3600	0	45
2025.08.07	00:00:00	89491.94	89491.94	89422.72	89440.03	3600	0	45
2025.08.07	01:00:00	89440.01	89482.78	89418.27	89456.32	3600	0	45
2025.08.07	02:00:00	89456.30	89491.40	89448.36	89462.70	3600	0	45
2025.08.07	03:00:00	89462.68	89476.43	89430.41	89470.75	3600	0	45
2025.08.07	04:00:00	89470.73	89490.48	89433.26	89433.26	3600	0	45
2025.08.07	05:00:00	89433.24	89433.24	89395.88	89410.42	3600	0	45
2025.08.07	06:00:00	89410.40	89513.88	89404.42	89512.06	3600	0	45
2025.08.07	07:00:00	89512.04	89536.86	89488.05	89526.84	3600	0	45
2025.08.07	08:00:00	89526.82	89609.10	89513.00	89588.44	3600	0	45
2025.08.07	09:00:00	89588.42	89588.42	89521.18	89534.61	3600	0	45
2025.08.07	10:00:00	89534.59	89534.59	89477.51	89477.51	3600	0	45
2025.08.07	11:00:00	89477.49	89490.07	89442.03	89487.39	3600	0	45
2025.08.07	12:00:00	89487.37	89487.37	89434.69	89448.85	3600	0	45
2025.08.07	13:00:00	89448.83	89448.83	89396.07	89401.66	3600	0	45
2025.08.07	14:00:00	89401.64	89567.04	89400.68	89556.34	3600	0	45
2025.08.07	15:00:00	89556.32	89583.73	89521.30	89577.35	3600	0	45
2025.08.07	16:00:00	89577.33	89584.81	89522.09	89522.09	3600	0	45
2025.08.07	17:00:00	89522.07	89601.16	89503.77	89555.72	3600	0	45
2025.08.07	18:00:00	89555.70	89571.36	89510.46	89567.68	3600	0	45
2025.08.07	19:00:00	89567.66	89567.66	89525.08	89551.58	3600	0	45
2025.08.07	20:00:00	89551.56	89551.56	89479.58	89479.58	3600	0	45
2025.08.07	21:00:00	89479.56	89539.44	89445.96	89532.58	3600	0	45
2025.08.07	22:00:00	89555.88	89556.56	89513.86	89513.86	3600	0	45
2025.08.07	23:00:00	89513.84	89544.84	89510.04	89513.15	3600	0	45
2025.08.08	00:00:00	89513.13	89554.11	89498.59	89514.43	3600	0	45
2025.08.08	01:00:00	89514.41	89552.81	89504.59	89535.95	3600	0	45
2025.08.08	02:00:00	89535.93	89655.18	89518.09	89642.82	3600	0	45
2025.08.08	03:00:00	89642.80	89685.25	89632.40	89670.25	3600	0	45
2025.08.08	04:00:00	89670.23	89714.92	89656.29	89699.54	3600	0	45
2025.08.08	05:00:00	89699.52	89699.52	89635.52	89662.59	3600	0	45
2025.08.08	06:00:00	89662.57	89785.39	89656.41	89730.99	3600	0	45
2025.08.08	07:00:00	89730.97	89783.32	89720.33	89770.22	3600	0	45
2025.08.08	08:00:00	89770.20	89770.20	89698.22	89698.22	3600	0	45
2025.08.08	09:00:00	89698.20	89718.86	89666.68	89684.44	3600	0	45
2025.08.08	10:00:00	89684.42	89684.42	89622.48	89625.13	3600	0	45
2025.08.08	11:00:00	89625.11	89690.56	89598.41	89686.22	3600	0	45
2025.08.08	12:00:00	89686.20	89700.52	89644.17	89644.17	3600	0	45
2025.08.08	13:00:00	89644.15	89745.49	89633.67	89742.65	3600	0	45
2025.08.08	14:00:00	89742.63	89760.22	89704.46	89726.65	3600	0	45
2025.08.08	15:00:00	89726.63	89747.34	89707.61	89711.02	3600	0	45
2025.08.08	16:00:00	89711.00	89804.87	89701.66	89801.69	3600	0	45
2025.08.08	17:00:00	89801.67	89804.05	89766.81	89801.23	3600	0	45
2025.08.08	18:00:00	89801.21	89801.21	89729.23	89729.23	3600	0	45
2025.08.08	19:00:00	89729.21	89780.88	89709.83	89770.26	3600	0	45
2025.08.08	20:00:00	89770.24	89783.03	89726.63	89744.60	3600	0	45
2025.08.08	21:00:00	89744.58	89785.00	89744.50	89756.42	3600	0	45
